Id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
925,1,23.428023068722155,35.83091329418014,5.98150246874807,4.386971224471213,5.999334913759659,5.144219700304728,4.554099933663551,5.98150246874807,17.432198196206276,20.576342160806966,16.221733303947932,21.468693740556354,29.75404076688607,20.576342160806966,25.484393507861924
926,1,13.694715023215053,32.42426126410905,6.246796961928858,4.874398767502305,6.493270224752387,5.662801969912285,3.81048220008217,6.246796961928858,23.036528021645466,16.665883079974463,25.86366052373716,23.40350942070699,31.67973451422052,16.665883079974463,30.917366160384468
930,2,22.041012249429354,15.063361671685945,4.732047340681415,5.158041449118363,5.309388660401166,6.413469128887958,5.237701564156559,4.732047340681415,32.10178813840188,28.721889506893984,37.44678584186452,23.923984673131446,32.905536212158204,28.721889506893984,27.038990907745408
931,1,22.235121996044718,37.708068536313704,5.482093226860461,4.983591157052649,6.335702839558923,5.52354282242096,4.595450941675496,5.482093226860461,21.47872718232112,13.525102101242474,18.439238192938188,24.88607360150015,22.621771114682122,13.525102101242474,25.69695732421504
932,2,28.977828839327717,13.2584873994594,4.39746403652219,4.810995088560523,4.045804688236699,6.479753143041095,4.007332160133059,4.39746403652219,32.95640266595396,28.616275097447712,33.195638775572604,24.540884985358574,32.68097326854384,28.616275097447712,28.497206099861835
934,2,17.36893823059073,32.04853857595947,4.25590289254369,5.875363988198805,5.894241510500799,6.710373494317161,4.880065941144548,4.25590289254369,35.998314304437315,20.97527015515886,21.7287797511634,23.81669445451736,23.37566304478507,20.97527015515886,24.798599523178645
936,2,19.549062076267887,15.919977369840016,5.242988343878825,4.955796343535923,5.200411838554903,6.356081667220818,3.601373426927736,5.242988343878825,31.368976031583582,30.142178817759127,35.34009706474434,29.736277912908847,34.5066524254558,30.142178817759127,35.82106791082139
937,2,23.057500240421398,38.595513330129954,5.264723510898543,5.077006095463506,6.263067112441377,5.600721685357836,5.1382177461073075,5.264723510898543,22.337285268040542,14.743291397469845,16.45511326395852,24.879726598127895,29.152610093354557,14.743291397469845,29.466683867214584
938,1,22.05493029036985,40.97319141396837,5.432524716436726,5.015549581563291,6.209069348131864,5.564701379196258,4.742357795898215,5.432524716436726,21.93510331083175,16.236596352439804,12.578322537191042,31.254801166637144,24.314800341765075,16.236596352439804,28.082729584440305
942,1,30.802279799760655,24.305579521840407,5.2524222881612745,4.507770297498911,5.922223500125419,5.329362840366359,4.2068438848716845,5.2524222881612745,19.3713101554808,8.165828752294683,34.185471609406946,18.498814160308253,26.7449216763824,8.165828752294683,27.578480325748927
944,1,15.957416409812135,27.547170387165444,5.809438265401172,4.810052603784777,4.777598194149351,6.417774563683491,4.229404803280938,5.809438265401172,32.157032221465826,25.911072593795538,19.433017463007687,31.19349047675965,28.520891940252092,25.911072593795538,25.43035704443198
945,1,16.168613978933987,36.805967098907885,4.839104037495529,5.6914352702759885,5.847406236050523,6.601373868432909,4.013542632420931,4.839104037495529,34.54733882203189,14.227339095790992,17.226588663971572,20.37357681384968,27.098913449056514,14.227339095790992,30.93363804487175
947,1,36.00968246291076,32.13375787067773,5.652811589571405,3.8355295044045588,6.090865896320592,4.2915024669178665,4.430201891378631,5.652811589571405,9.38619529476515,9.37630594455812,23.958389104911873,21.139236715621532,28.18534152010754,9.37630594455812,13.441014306441776
948,1,19.437588384835415,31.509921732732025,5.803465777494653,4.7851949994797724,5.839074731164168,5.794743596029753,4.335992960860676,5.803465777494653,24.54825521493085,17.800016049123236,22.214079686485864,28.003466038330966,27.579127791704494,17.800016049123236,30.803127118560308
949,1,31.217836597073685,30.02790688437999,5.610374945564342,4.186260662280041,6.029873271440126,4.829617015256027,4.8238925597791695,5.610374945564342,14.294402385253548,13.41146616954928,25.575930631775115,19.40516580845842,14.580959487040756,13.41146616954928,28.334049985166395
950,2,11.610116403511528,29.61304340195894,3.1758610048796885,6.560047182740597,5.67887207003175,7.564859719369882,4.104886817382346,3.1758610048796885,48.19630444494798,22.059732131394988,24.197647575066302,16.904402596393947,33.54466269060714,22.059732131394988,29.35329742279025
951,2,21.505420078977536,37.87149539568402,4.484475753299634,5.614459368718661,6.218728085489684,6.139442224628408,3.816778877977597,4.484475753299634,28.66195270075323,18.115894953978756,16.549921679728424,19.849019687025212,29.022923519474972,18.115894953978756,22.743557216945618
953,1,24.829734457299256,39.227511909031335,6.464159506560141,3.9893746165791026,6.878920539673764,4.034081277352142,4.553916245371679,6.464159506560141,7.243013623486099,16.20431149885156,18.570153716918803,19.9273018529783,26.90354499737941,16.20431149885156,21.905146772785113
954,2,21.14889576080361,13.360290011114582,4.624610204205601,5.216711639701892,4.978194711758011,6.629334785198563,4.214845577245541,4.624610204205601,34.917281565446686,31.538421887481448,37.17847330220964,19.908691403485932,21.464182714937422,31.538421887481448,20.535974351185526
956,1,30.038372166820558,40.38997350014682,6.415155952002358,3.3644021097950136,6.036211627609402,3.8048308921122325,3.640767843007496,6.415155952002358,5.445939988774581,27.895323035426447,7.375345849318817,16.944926015703526,25.93673580190974,27.895323035426447,24.294887148640445
957,2,6.30931350157992,22.009849503770454,3.5937223753715526,6.550350140112816,4.610654810269588,8.146286165159669,4.473613457719613,3.5937223753715526,57.33118015587485,22.47387248129085,28.73418391092212,26.34543368448422,28.19241378852588,22.47387248129085,32.035044672647416
959,2,17.956216255872594,31.041300877646076,3.5456877663368025,6.103110913844405,5.604308772738133,7.009824950426668,4.6286316664051155,3.5456877663368025,40.10684770682725,24.671959982372705,20.364537820461372,25.326691228258156,31.264299658951895,24.671959982372705,28.086337383819455
960,1,29.871599117689577,26.572568552644302,5.379402327407459,4.238299321871919,4.6269480505026594,5.6931874583589215,3.8823628728212847,5.379402327407459,23.38158530721833,20.281641964516165,20.522770328952124,22.991796181475287,21.9186320154731,20.281641964516165,28.589076379489036
963,1,31.051965570682192,26.117758386047456,5.467331116895946,4.201315897347284,5.275678905681438,5.371721655589378,4.650143269930028,5.467331116895946,19.824595416330908,13.545318952178452,26.330107631092563,23.959647869812027,30.836641408897343,13.545318952178452,30.789011383158325
964,1,27.848937681244244,27.38870798329433,6.022261512730398,3.708522438466452,4.2502421826702275,5.5110105634842546,4.653045853542637,6.022261512730398,21.340439302038053,23.970905606024143,16.50033194724634,23.668422339204398,18.336456690593348,23.970905606024143,27.717093001171925
965,1,8.863457828978467,26.41892885994772,5.298478423999297,5.664033537621137,5.037510990163009,7.224238241993554,4.3914011178321415,5.298478423999297,43.15882004828513,18.074973294055706,25.570663796451324,16.757316884449097,23.330845968974337,18.074973294055706,33.70029241804698
967,2,13.449987288474825,22.19486284444244,5.4310020090550255,5.248741388297445,4.736001304429673,6.93118178959349,4.162226553387584,5.4310020090550255,39.01048287159542,21.086967412740158,28.112461015337367,17.92286137136489,31.954161292334497,21.086967412740158,21.665935638585673
968,2,19.115289371242042,19.939514906121886,3.937544994015803,5.7573021758916605,5.315811956463299,6.896297442617439,5.13495602344098,3.937544994015803,38.52812028825484,31.40996450490512,30.88718114149212,15.757609730231481,17.01878370337901,31.40996450490512,25.699722700769666
969,1,31.002699940530576,34.39631757270282,6.529140307901304,3.3029541715423405,6.564418371309995,3.502139018067043,4.165150839193698,6.529140307901304,3.234179573070608,15.305360961864395,22.31476657683485,34.87812027289572,26.20368775489181,15.305360961864395,32.25313958199726
970,2,26.227322729933647,21.904894835688534,5.395465523271628,4.492071060797144,5.170363162953159,5.791403333498477,4.147789142145602,5.395465523271628,24.509554442460285,22.597015519181877,28.977028080659224,27.040283992608742,23.460028123255448,22.597015519181877,22.606775296052533
973,1,25.44530568696431,26.918188696294774,6.37512832261054,3.806522162570974,6.143864978199234,4.65516146601001,4.966736057501662,6.37512832261054,12.639730145827476,19.039319008729013,28.794390545854384,22.005129659998033,28.27436340727715,19.039319008729013,20.879572207360656
975,2,15.947550219499698,9.576617504770779,3.92906738568838,5.829691147393265,5.147874539341724,7.187482163620119,3.6844697249161285,3.92906738568838,42.62910172356037,37.186869152234806,42.016725912064636,17.55403374876472,22.24734014032787,37.186869152234806,23.641132904116738
976,1,24.64065880976657,28.564574926263848,4.84423893593334,4.915937818369411,3.979935649344313,6.542001048547383,4.474723028026988,4.84423893593334,33.766979590398066,24.56114856586698,14.503666316906205,27.435052637836485,26.162421425893584,24.56114856586698,19.687700534822746
977,2,22.036761544857555,39.192145153527235,4.480561402945496,5.648691076198495,6.5533442169170195,5.965605911494159,4.426646971365206,4.480561402945496,26.557655762457077,15.151103278752219,17.886511270261366,32.018970372414586,23.629579322973356,15.151103278752219,33.24807012140092
978,1,28.89177528351923,34.93257893968889,6.2912929080002264,3.595304474738942,5.877894219482304,4.345738151660926,3.953946709990441,6.2912929080002264,9.85464195400434,23.24556723968716,15.124109189425488,27.007698372893252,25.7023567030771,23.24556723968716,34.16509713605106
979,2,30.57444120855274,30.990661626033603,4.456010166609764,5.135907466894997,6.546361499419562,5.336659588682789,4.077032950507288,4.456010166609764,19.449137436682964,13.904795691507463,28.059198994246604,21.67782244161934,17.000382748696715,13.904795691507463,26.06247394566028
980,2,11.305377897342746,27.79406054079242,4.2154234970720355,6.108169830820156,5.041304557561789,7.469711278540619,3.37597427338166,4.2154234970720355,46.76578845595995,21.935681640438006,22.801319518476873,27.33127164131134,20.564537843074827,21.935681640438006,32.24629239695468
982,2,21.17077803346905,23.863094751056213,4.461920030912894,5.454332380618394,5.453965837562201,6.530617298944247,3.426293043550387,4.461920030912894,33.61816417647286,24.714374827307154,28.214222011457913,28.895524889982823,26.345603739769473,24.714374827307154,17.73613362655094
983,2,20.87802216606372,21.712545846212876,5.136905189744111,4.961977803264575,4.70098904997614,6.492151024132156,4.002427433309542,5.136905189744111,33.11722679134321,26.15893632228824,26.399319972079173,19.753447470974063,26.295227678538527,26.15893632228824,27.1722977617463
984,2,11.84579768813184,26.043210435129627,3.736444270505736,6.265710367738417,5.050879786352794,7.581850071846652,3.8704652493040936,3.736444270505736,48.4536523831641,24.581535601260892,24.422188788442828,28.371155826947863,25.761316737809516,24.581535601260892,32.14027141378759
985,1,33.52183414152458,25.663967897260118,4.473381585157832,4.643309886678808,4.193929743998901,6.101675514767869,4.501981634628996,4.473381585157832,28.199645958720755,16.506065196733136,20.918346135292076,23.236339637707985,28.72653299444933,16.506065196733136,24.855987960435655
986,2,24.390845325939893,17.90118754439192,4.580477576556919,5.037945910889021,4.253741704881005,6.654366802662687,3.6486908244452056,4.580477576556919,35.249799415582245,27.626250982065326,28.730329587304002,22.63612733343399,23.32342481072338,27.626250982065326,27.92734171847509
987,1,32.744031474445976,34.57795477989191,6.393711175393545,3.2618927157853794,6.464189285725042,3.4184033717878948,4.518548934895721,6.393711175393545,2.6546834834538613,18.904940949490555,20.199446786227377,27.063214015276888,31.011674498184128,18.904940949490555,24.405951535546805
988,2,31.197066310301615,23.96337001587163,4.670775361586242,4.821654446714383,5.826017995510893,5.567761053167944,4.297655802108222,4.670775361586242,21.969165016376827,16.405535323777457,31.71714740575939,27.402856591429682,29.410137601222452,16.405535323777457,17.307624503793168
990,2,10.129598030202928,12.129453430387795,4.719631397535969,5.673890108740627,4.312780273862136,7.466363537657383,4.649044752162023,4.719631397535969,46.715786347662686,39.90167059307166,34.09246891874478,28.63035090211817,26.87753727968088,39.90167059307166,21.78923811048329
992,1,27.2393180231748,26.93479076182752,5.280387953555282,4.561562140430073,5.2954004545778774,5.679770633827761,3.618853971510992,5.280387953555282,23.22899632409522,22.34755544980932,23.127967164899243,29.32110298769652,20.882642987025516,22.34755544980932,23.20147330020845
995,1,17.157977826865128,32.1949387213765,5.303949436258185,5.180076839826875,4.910607657449334,6.579426201462941,4.9780548186103415,5.303949436258185,34.258051011700076,22.055689432188508,15.347281004833171,28.667263911812242,29.46391572439763,22.055689432188508,34.80164628866974
997,1,28.017879258203948,29.969670478885423,6.437513434428318,3.690713453713104,6.788065982444909,3.8944417385878567,3.8380324519666025,6.437513434428318,6.1358783264582195,14.834017554051604,30.10423928990722,26.729200673601223,28.632219138905693,14.834017554051604,34.38079138670642
998,2,16.945447340108995,34.541021178467744,5.176047939888867,5.414787831780749,5.700921479238847,6.444149376953799,4.978259760430431,5.176047939888867,32.49626306369705,14.6656559591583,18.952350332462437,21.65480582432613,25.246113904959984,14.6656559591583,21.089383375218745
