Id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
911,2,14.132765442386432,32.692248619827154,3.771920327158896,6.258365488896214,5.7877930378410944,7.17964885620305,4.5551046851001535,3.771920327158896,42.51655956958078,19.419369509413798,21.21726192993887,18.02675188060751,17.878523248715673,19.419369509413798,26.399101380295292
913,2,8.120871562575783,19.079500916142717,4.559967576956923,5.825425447819915,3.1337105995544547,7.863989588800715,3.958195892690656,4.559967576956923,52.81153412396905,40.782272343102036,20.526616419236532,24.86470438291128,20.377037486141237,40.782272343102036,31.540034900647242
914,2,26.91519442364821,19.508029302350142,5.809424603392667,4.0597489345825934,5.235220992703511,5.436395919038364,2.6342491498036726,5.809424603392667,20.523602459739987,23.694075285734915,31.842701127795927,27.69967081203434,29.168648848692,23.694075285734915,29.40926101120842
916,2,15.562647625028989,29.43233779628622,4.238787683844946,6.008976925948669,6.12176606410092,6.822640986685525,4.69410818815596,4.238787683844946,37.51763190440425,17.283330806826118,27.861795723025075,24.62354048319668,30.46328509293387,17.283330806826118,22.855612867346544
919,0,22.329267834231686,16.470683961163513,5.0790266107378805,4.973974538573659,6.203381582886376,5.712041485860528,3.6566879025692494,5.0790266107378805,23.59661980739476,35.13315771683954,38.75399183940559,25.36268925776172,25.981243913992365,35.13315771683954,25.146315676356764
920,0,22.731714620188267,26.151079960505154,3.8208303530682515,5.764581929961374,6.5292110103777805,6.108885127801471,4.353555504002074,3.8208303530682515,28.287679375876998,31.47841810723684,29.837288228228495,25.95976316192825,30.767289507235198,31.47841810723684,15.859663901934468
921,2,15.284247807397124,30.832203723103397,4.3798434196896014,5.844495656206681,5.177323844290717,7.062986605800698,4.084104832210882,4.3798434196896014,40.85498166492308,22.528644292839758,18.920867771608275,30.145538062567823,22.865604804997375,22.528644292839758,19.873273630682224
922,0,19.379490696828086,24.037941310094077,4.481916582020543,5.494626939230835,5.191819928159814,6.697345031815695,3.4635256084924113,4.481916582020543,35.82363234638939,28.85566693407807,25.449465336493027,19.488571354723287,33.70223039787665,28.85566693407807,26.42654932612124
923,2,13.446683260019592,34.885781931927646,2.509626348664134,6.676216293522489,5.529212093171874,7.622304026340818,4.128359695778864,2.509626348664134,49.068720541174464,22.27562632853268,16.38120809511757,24.12057543531478,22.08257157674245,22.27562632853268,29.902167693865938
927,0,21.84331544960843,10.913343260259891,5.664561557839574,4.261720727996145,3.647832284148657,6.423028944411763,4.561147665432801,5.664561557839574,32.2245026919543,34.27701683108594,33.10859492808465,17.16117120088948,30.41279703273576,34.27701683108594,19.958031833034102
928,0,16.480421099114704,23.347164178311033,4.991728719726499,5.315022914873545,5.351289415325432,6.5078758842962365,3.9787898655565455,4.991728719726499,33.32165039660754,37.44707040006437,24.65285898193512,23.89698923583909,23.685018815818097,37.44707040006437,28.489296907187097
929,0,20.7286140798348,19.88034801947593,4.77710895065943,5.292620093426248,6.23322346572995,5.978965766435535,3.630967244398694,4.77710895065943,26.717233507411073,34.45732920040972,34.998227440716526,19.989572462390207,19.18441521319965,34.45732920040972,24.58890926096573
930,2,22.041012249429354,15.063361671685945,4.732047340681415,5.158041449118363,5.309388660401166,6.413469128887958,5.237701564156559,4.732047340681415,32.10178813840188,28.721889506893984,37.44678584186452,23.923984673131446,32.905536212158204,28.721889506893984,27.038990907745408
932,2,28.977828839327717,13.2584873994594,4.39746403652219,4.810995088560523,4.045804688236699,6.479753143041095,4.007332160133059,4.39746403652219,32.95640266595396,28.616275097447712,33.195638775572604,24.540884985358574,32.68097326854384,28.616275097447712,28.497206099861835
933,0,33.76999271519233,17.760735425311182,5.863463559983633,3.361390062863408,5.517828359580514,4.417940252258275,4.130993278671472,5.863463559983633,10.487397943726926,33.59675504320456,31.91925413029077,21.931394203705132,24.868558105092617,33.59675504320456,30.4806439460885
934,2,17.36893823059073,32.04853857595947,4.25590289254369,5.875363988198805,5.894241510500799,6.710373494317161,4.880065941144548,4.25590289254369,35.998314304437315,20.97527015515886,21.7287797511634,23.81669445451736,23.37566304478507,20.97527015515886,24.798599523178645
935,0,20.819896852357278,12.917607406122738,5.355672663783326,4.731581173199487,4.667514090602238,6.427622428349518,4.736170074797557,5.355672663783326,32.28353195262477,28.878303372002918,36.76078772394443,15.815861212859836,26.81101662011673,28.878303372002918,14.388583943964752
936,2,19.549062076267887,15.919977369840016,5.242988343878825,4.955796343535923,5.200411838554903,6.356081667220818,3.601373426927736,5.242988343878825,31.368976031583582,30.142178817759127,35.34009706474434,29.736277912908847,34.5066524254558,30.142178817759127,35.82106791082139
937,2,23.057500240421398,38.595513330129954,5.264723510898543,5.077006095463506,6.263067112441377,5.600721685357836,5.1382177461073075,5.264723510898543,22.337285268040542,14.743291397469845,16.45511326395852,24.879726598127895,29.152610093354557,14.743291397469845,29.466683867214584
939,0,27.08487458972252,30.533238272811367,6.799548692031835,2.893105684286529,4.628823740517035,4.844889729287615,3.2027177670632843,6.799548692031835,14.442158360159636,19.033349889831438,15.309620188032264,22.029973296320623,20.792570291082964,19.033349889831438,27.138024534929333
940,0,22.98150654476167,17.270521191133213,6.0332700913290696,3.91815608864962,3.761386129315154,6.087186492032175,4.687447880032581,6.0332700913290696,28.023041259981987,29.290482424595908,26.50430024554501,40.357577190253394,25.414239177596528,29.290482424595908,24.12913805879524
941,0,36.53181621627208,24.430032181029013,5.59742018345827,3.549621202036615,5.540957181854651,4.394897259354589,4.021005176327532,5.59742018345827,10.284323791485487,25.7596587347429,25.63340564546224,32.46995862139018,26.280185462957938,25.7596587347429,22.166909412743415
943,0,20.91887795444513,34.39233039865766,4.873426905632213,5.327345750136173,5.359610864689908,6.404183681067969,4.009869217834113,4.873426905632213,31.982770492060297,16.886472403883538,16.255368360556062,19.273090400383136,19.491507476020615,16.886472403883538,23.217481070013257
946,0,19.030281499086122,21.14117394334963,5.355181245930449,4.890341583061194,4.571339177364739,6.532363783876479,4.409986801215237,5.355181245930449,33.64097847610405,28.4591381542244,25.9055403075363,24.360976584089457,33.453787523698956,28.4591381542244,24.79742832281627
950,2,11.610116403511528,29.61304340195894,3.1758610048796885,6.560047182740597,5.67887207003175,7.564859719369882,4.104886817382346,3.1758610048796885,48.19630444494798,22.059732131394988,24.197647575066302,16.904402596393947,33.54466269060714,22.059732131394988,29.35329742279025
951,2,21.505420078977536,37.87149539568402,4.484475753299634,5.614459368718661,6.218728085489684,6.139442224628408,3.816778877977597,4.484475753299634,28.66195270075323,18.115894953978756,16.549921679728424,19.849019687025212,29.022923519474972,18.115894953978756,22.743557216945618
952,0,8.53885110936865,19.63777514478255,5.307575208294393,5.6293448068464675,5.904289431135828,6.806390942364502,3.310723136374031,5.307575208294393,37.29615953150455,32.77617560675253,34.77168052443324,26.983093803389448,19.578937970277973,32.77617560675253,34.67207526792961
954,2,21.14889576080361,13.360290011114582,4.624610204205601,5.216711639701892,4.978194711758011,6.629334785198563,4.214845577245541,4.624610204205601,34.917281565446686,31.538421887481448,37.17847330220964,19.908691403485932,21.464182714937422,31.538421887481448,20.535974351185526
955,0,14.013249547158718,14.711603323143027,4.921924078614449,5.597651855107001,5.452434559064675,7.014073621268254,4.479473093621751,4.921924078614449,40.16643063577418,16.529147267474357,43.172552964150086,28.924414379931328,31.129435258889494,16.529147267474357,29.58007894722851
957,2,6.30931350157992,22.009849503770454,3.5937223753715526,6.550350140112816,4.610654810269588,8.146286165159669,4.473613457719613,3.5937223753715526,57.33118015587485,22.47387248129085,28.73418391092212,26.34543368448422,28.19241378852588,22.47387248129085,32.035044672647416
958,0,31.785499348577922,13.05263675026782,5.324924716784113,3.9018610773627516,4.479860559667799,5.521749562403638,4.510027906918741,5.324924716784113,21.45892010110778,35.04988328501721,32.72389161278149,28.628169426188883,27.57666381496588,35.04988328501721,33.17619837878847
959,2,17.956216255872594,31.041300877646076,3.5456877663368025,6.103110913844405,5.604308772738133,7.009824950426668,4.6286316664051155,3.5456877663368025,40.10684770682725,24.671959982372705,20.364537820461372,25.326691228258156,31.264299658951895,24.671959982372705,28.086337383819455
961,0,18.613377111901457,19.89234682410718,4.882546290200598,5.281301793875734,5.68146172197517,6.3153070387703165,4.017098728834492,4.882546290200598,30.85230486514492,36.171123732629184,31.2470304252819,18.231671894094937,25.018300241947735,36.171123732629184,14.655703814602003
962,0,16.058973578065327,23.623687890194528,5.245480435835119,5.18229311336556,4.974395226557938,6.623688367353448,4.501839731289638,5.245480435835119,34.84244945901639,31.13333009232225,24.17101703434564,26.61443722472164,21.229877937303296,31.13333009232225,24.106422150023505
966,0,23.085568429838847,16.64413562374317,6.2657522419603975,3.665478235043018,2.5803983402048956,6.3658834946548,4.48419855426345,6.2657522419603975,31.49367453872142,17.724194328551157,26.904197903892353,28.715558004431216,30.837718693567084,17.724194328551157,29.97287946064864
967,2,13.449987288474825,22.19486284444244,5.4310020090550255,5.248741388297445,4.736001304429673,6.93118178959349,4.162226553387584,5.4310020090550255,39.01048287159542,21.086967412740158,28.112461015337367,17.92286137136489,31.954161292334497,21.086967412740158,21.665935638585673
968,2,19.115289371242042,19.939514906121886,3.937544994015803,5.7573021758916605,5.315811956463299,6.896297442617439,5.13495602344098,3.937544994015803,38.52812028825484,31.40996450490512,30.88718114149212,15.757609730231481,17.01878370337901,31.40996450490512,25.699722700769666
970,2,26.227322729933647,21.904894835688534,5.395465523271628,4.492071060797144,5.170363162953159,5.791403333498477,4.147789142145602,5.395465523271628,24.509554442460285,22.597015519181877,28.977028080659224,27.040283992608742,23.460028123255448,22.597015519181877,22.606775296052533
971,0,29.68165545673706,15.176142350106252,5.65531961764787,3.866525938901842,4.778452891542301,5.458883563640959,4.843908984873314,5.65531961764787,20.76861163259243,28.280872451141953,33.520052498031966,31.90542549746096,25.784050994351368,28.280872451141953,27.110814262753806
972,0,20.592368712059606,10.14581038534491,5.708760867692948,4.3365538198407325,3.500127244371311,6.599814258183297,4.49374414689545,5.708760867692948,34.52675011372256,29.319496722481126,35.19564347820834,20.337116205784625,23.23884273722616,29.319496722481126,25.949657478755913
974,0,31.15295271053362,10.758290600037663,5.4451171691723665,3.8720823269210705,4.879056441729092,5.370305527741817,2.811474123147394,5.4451171691723665,19.80938333249733,34.70986097946507,37.742860257097576,34.49886211420855,21.141503389105036,34.70986097946507,21.700297839509133
975,2,15.947550219499698,9.576617504770779,3.92906738568838,5.829691147393265,5.147874539341724,7.187482163620119,3.6844697249161285,3.92906738568838,42.62910172356037,37.186869152234806,42.016725912064636,17.55403374876472,22.24734014032787,37.186869152234806,23.641132904116738
977,2,22.036761544857555,39.192145153527235,4.480561402945496,5.648691076198495,6.5533442169170195,5.965605911494159,4.426646971365206,4.480561402945496,26.557655762457077,15.151103278752219,17.886511270261366,32.018970372414586,23.629579322973356,15.151103278752219,33.24807012140092
979,2,30.57444120855274,30.990661626033603,4.456010166609764,5.135907466894997,6.546361499419562,5.336659588682789,4.077032950507288,4.456010166609764,19.449137436682964,13.904795691507463,28.059198994246604,21.67782244161934,17.000382748696715,13.904795691507463,26.06247394566028
980,2,11.305377897342746,27.79406054079242,4.2154234970720355,6.108169830820156,5.041304557561789,7.469711278540619,3.37597427338166,4.2154234970720355,46.76578845595995,21.935681640438006,22.801319518476873,27.33127164131134,20.564537843074827,21.935681640438006,32.24629239695468
981,0,27.22739399021372,19.67336528314902,4.074300884209511,5.204848657307733,5.535181400763244,6.049066145736211,1.7159311653585314,4.074300884209511,27.560403106694956,38.54485651774794,29.404458204632526,29.095438850236977,27.540280509385695,38.54485651774794,27.42245802808343
982,2,21.17077803346905,23.863094751056213,4.461920030912894,5.454332380618394,5.453965837562201,6.530617298944247,3.426293043550387,4.461920030912894,33.61816417647286,24.714374827307154,28.214222011457913,28.895524889982823,26.345603739769473,24.714374827307154,17.73613362655094
983,2,20.87802216606372,21.712545846212876,5.136905189744111,4.961977803264575,4.70098904997614,6.492151024132156,4.002427433309542,5.136905189744111,33.11722679134321,26.15893632228824,26.399319972079173,19.753447470974063,26.295227678538527,26.15893632228824,27.1722977617463
984,2,11.84579768813184,26.043210435129627,3.736444270505736,6.265710367738417,5.050879786352794,7.581850071846652,3.8704652493040936,3.736444270505736,48.4536523831641,24.581535601260892,24.422188788442828,28.371155826947863,25.761316737809516,24.581535601260892,32.14027141378759
